        D_1                  D_2                  D_3                  D_4                  D_5                  D_6                  S_6   
 0.00000000000000000  0.00290925000000000  0.03636374999999997 -0.00727256249999998  0.02181818749999999  0.11599999999999987 -0.29786362499999970
 0.00581850000000001 -0.00290925000000000  0.03636374999999997 -0.00727256249999998  0.02181818749999999  0.11599999999999987 -0.29786362499999970
-0.00581850000000001 -0.00290925000000000  0.03636374999999997 -0.00727256249999998  0.02181818749999999  0.11599999999999987 -0.29786362499999970
 0.00581800000000001  0.02327274999999999 -0.03636374999999997 -0.00727256249999998  0.02181818749999999  0.11599999999999987 -0.29786362499999970
-0.00581800000000001  0.02327274999999999 -0.03636374999999997 -0.00727256249999998  0.02181818749999999  0.11599999999999987 -0.29786362499999970
 0.00581850000000001 -0.02327274999999999 -0.03636374999999997 -0.00727256249999998  0.02181818749999999  0.11599999999999987 -0.29786362499999970
-0.00581850000000001 -0.02327274999999999 -0.03636374999999997 -0.00727256249999998  0.02181818749999999  0.11599999999999987 -0.29786362499999970
 0.01745450000000002  0.03490899999999996  0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.01745450000000002  0.03490899999999996  0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.01745450000000002 -0.03490899999999996  0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.01745450000000002 -0.03490899999999996  0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.01745499999999998  0.04654549999999992 -0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.01745499999999998  0.04654549999999992 -0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00581800000000001 -0.04654549999999992 -0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00581800000000001 -0.04654549999999992 -0.07563649999999998  0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00000000000000000  0.00872750000000000 -0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00000000000000000  0.00872750000000000 -0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00581799999999997 -0.00872750000000000 -0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00581799999999997 -0.00872750000000000 -0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00000000000000000 -0.01454574999999997  0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00000000000000000 -0.01454574999999997  0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.01745449999999994  0.01454574999999997  0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.01745449999999994  0.01454574999999997  0.01745462500000001 -0.07709093749999993 -0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00581799999999997 -0.02909074999999996 -0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00581799999999997 -0.02909074999999996 -0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.01745450000000002  0.02909074999999996 -0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.01745450000000002  0.02909074999999996 -0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00000000000000000 -0.01745449999999998  0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00000000000000000 -0.01745449999999998  0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00000000000000000  0.01745449999999998  0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00000000000000000  0.01745449999999998  0.04945437499999999 -0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00581799999999999 -0.01163625000000001 -0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00581799999999999 -0.01163625000000001 -0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.01745450000000002  0.01163625000000001 -0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.01745450000000002  0.01163625000000001 -0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00581800000000003 -0.00581825000000000  0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00581800000000003 -0.00581825000000000  0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
-0.00581850000000001  0.00581825000000000  0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.00581850000000001  0.00581825000000000  0.00290900000000000  0.04945456250000000  0.03563631249999997 -0.11599999999999987 -0.29786362499999970
 0.01745450000000002 -0.00581799999999999 -0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.01745450000000002 -0.00581799999999999 -0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00581850000000001  0.00581799999999999 -0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00581850000000001  0.00581799999999999 -0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00000000000000000  0.00581850000000000  0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00000000000000000  0.00581850000000000  0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00000000000000000 -0.00581850000000000  0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00000000000000000 -0.00581850000000000  0.00290900000000000  0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.01745450000000002 -0.00581850000000000  0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.01745450000000002 -0.00581850000000000  0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.01745450000000002  0.00581850000000000  0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.01745450000000002  0.00581850000000000  0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00581850000000001 -0.00581799999999999 -0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00581850000000001 -0.00581799999999999 -0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.01745450000000002  0.00581799999999999 -0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.01745450000000002  0.00581799999999999 -0.00581824999999999 -0.01018187499999998 -0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00581799999999997  0.00290899999999999 -0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00581799999999997  0.00290899999999999 -0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00000000000000000 -0.00290899999999999 -0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00000000000000000 -0.00290899999999999 -0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00000000000000000 -0.00290925000000003  0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00000000000000000 -0.00290925000000003  0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00581850000000001  0.00290925000000003  0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00581850000000001  0.00290925000000003  0.00581812499999996 -0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00581850000000001 -0.02036374999999998 -0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00581850000000001 -0.02036374999999998 -0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00000000000000000  0.02036374999999998 -0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00000000000000000  0.02036374999999998 -0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.01745450000000002 -0.01163625000000000  0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.01745450000000002 -0.01163625000000000  0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
-0.00581799999999999  0.01163625000000000  0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.00581799999999999  0.01163625000000000  0.04218174999999997  0.03563643749999997  0.00254546874999999  0.00036153125000005 -0.33095243749999964
 0.01745450000000002  0.06109124999999996  0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.01745450000000002  0.06109124999999996  0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.03490900000000000 -0.06109124999999996  0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.03490900000000000 -0.06109124999999996  0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.00581849999999997  0.00581825000000002 -0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.00581849999999997  0.00581825000000002 -0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.01745499999999998 -0.00581825000000002 -0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.01745499999999998 -0.00581825000000002 -0.04800000000000003  0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.03490900000000000 -0.00872724999999999  0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.03490900000000000 -0.00872724999999999  0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.01745450000000002  0.00872724999999999  0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.01745450000000002  0.00872724999999999  0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.00000000000000000 -0.00290899999999999 -0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.00000000000000000 -0.00290899999999999 -0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.00581800000000001  0.00290899999999999 -0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.00581800000000001  0.00290899999999999 -0.00290912499999999 -0.05600006249999996 -0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.01745449999999998 -0.01163649999999999 -0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.01745449999999998 -0.01163649999999999 -0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.00581850000000001  0.01163649999999999 -0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.00581850000000001  0.01163649999999999 -0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.12218199999999996 -0.33747724999999990  0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.12218199999999996 -0.33747724999999990  0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.12218149999999998  0.33747724999999990  0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.12218149999999998  0.33747724999999990  0.24437512499999992  0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.40147700000000000 -0.87853424999999970  0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.40147700000000000 -0.87853424999999970  0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.00581850000000004  0.87853424999999970  0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.00581850000000004  0.87853424999999970  0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.12218200000000008 -0.19199999999999992 -0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.12218200000000008 -0.19199999999999992 -0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.12218200000000000  0.19199999999999992 -0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
 0.12218200000000000  0.19199999999999992 -0.82618762499999950 -0.04363925000000000  0.07236784374999997 -0.00036153125000005 -0.33095243749999964
-0.12218200000000000 -0.06399999999999993 -0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.12218200000000000 -0.06399999999999993 -0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581799999999997  0.06399999999999993 -0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581799999999997  0.06399999999999993 -0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581800000000001 -0.00581824999999997  0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581800000000001 -0.00581824999999997  0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581849999999997  0.00581824999999997  0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581849999999997  0.00581824999999997  0.04654562499999996 -0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581850000000001 -0.00000000000000000 -0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581850000000001 -0.00000000000000000 -0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.01745449999999996  0.00000000000000000 -0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.01745449999999996  0.00000000000000000 -0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581799999999999 -0.00000000000000000  0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581799999999999 -0.00000000000000000  0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581799999999999  0.00000000000000000  0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581799999999999  0.00000000000000000  0.00581824999999997  0.04654556249999996 -0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00000000000000000 -0.01745450000000001 -0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00000000000000000 -0.01745450000000001 -0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00000000000000000  0.01745450000000001 -0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00000000000000000  0.01745450000000001 -0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581799999999999  0.00000025000000003  0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581799999999999  0.00000025000000003  0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.01745449999999998 -0.00000025000000003  0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.01745449999999998 -0.00000025000000003  0.01163612500000000 -0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581799999999999  0.00290899999999999  0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581799999999999  0.00290899999999999  0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00000000000000000 -0.00290899999999999  0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00000000000000000 -0.00290899999999999  0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00000000000000000  0.00290925000000000 -0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00000000000000000  0.00290925000000000 -0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
 0.00581850000000001 -0.00290925000000000 -0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.00581850000000001 -0.00290925000000000 -0.00872712499999998  0.00581812499999998  0.04072728124999998  0.09163635937499984 -0.44659089062499946
-0.01745450000000002  0.00872725000000002  0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.01745450000000002  0.00872725000000002  0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00000000000000000 -0.00872725000000002  0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00000000000000000 -0.00872725000000002  0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.01745450000000002  0.04363625000000001 -0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.01745450000000002  0.04363625000000001 -0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.03490899999999997 -0.04363625000000001 -0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.03490899999999997 -0.04363625000000001 -0.04072699999999993  0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00581799999999997  0.02909075000000005  0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00581799999999997  0.02909075000000005  0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.01745449999999998 -0.02909075000000005  0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.01745449999999998 -0.02909075000000005  0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00581850000000001  0.00872725000000002 -0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00581850000000001  0.00872725000000002 -0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00000000000000000 -0.00872725000000002 -0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00000000000000000 -0.00872725000000002 -0.04799999999999993 -0.11854549999999993  0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.01745450000000002 -0.02909075000000000 -0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.01745450000000002 -0.02909075000000000 -0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00581800000000001  0.02909075000000000 -0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00581800000000001  0.02909075000000000 -0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00000000000000000 -0.00581850000000000  0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00000000000000000 -0.00581850000000000  0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00000000000000000  0.00581850000000000  0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00000000000000000  0.00581850000000000  0.03781812499999991 -0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00000000000000000 -0.01454549999999999 -0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00000000000000000 -0.01454549999999999 -0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00581799999999997  0.01454549999999999 -0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00581799999999997  0.01454549999999999 -0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00581850000000001 -0.00581825000000002  0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00581850000000001 -0.00581825000000002  0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.00581799999999997  0.00581825000000002  0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
 0.00581799999999997  0.00581825000000002  0.00436362499999996  0.04872737500000000 -0.02690900000000002 -0.09163635937499984 -0.44659089062499946
-0.01745449999999998 -0.00581849999999998  0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745449999999998 -0.00581849999999998  0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745450000000002  0.00581849999999998  0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745450000000002  0.00581849999999998  0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.00581800000000001  0.00581825000000000 -0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.00581800000000001  0.00581825000000000 -0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745449999999998 -0.00581825000000000 -0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745449999999998 -0.00581825000000000 -0.00000012499999999  0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745449999999998 -0.00000024999999998 -0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745449999999998 -0.00000024999999998 -0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.00581800000000001  0.00000024999999998 -0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.00581800000000001  0.00000024999999998 -0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745450000000002  0.00581849999999998  0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745450000000002  0.00581849999999998  0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745449999999998 -0.00581849999999998  0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745449999999998 -0.00581849999999998  0.00290912499999999 -0.00145450000000000 -0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745449999999998 -0.02909099999999994 -0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745449999999998 -0.02909099999999994 -0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.00581850000000001  0.02909099999999994 -0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.00581850000000001  0.02909099999999994 -0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745449999999998  0.00290875000000002  0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745449999999998  0.00290875000000002  0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.00000000000000000 -0.00290875000000002  0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.00000000000000000 -0.00290875000000002  0.00145462499999995 -0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.00581800000000001 -0.02327274999999997 -0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.00581800000000001 -0.02327274999999997 -0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745450000000002  0.02327274999999997 -0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745450000000002  0.02327274999999997 -0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745450000000002 -0.02618175000000000  0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.01745450000000002 -0.02618175000000000  0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.00000000000000000  0.02618175000000000  0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
 0.00000000000000000  0.02618175000000000  0.02472725000000001  0.01454543749999998  0.00290909375000000 -0.06963923437499993 -0.39440629687499956
-0.01745450000000002 -0.00581850000000000  0.01454549999999998  0.06109081249999995 -0.08836924999999993  0.06963923437499993 -0.39440629687499956
 0.01745450000000002 -0.00581850000000000  0.01454549999999998  0.06109081249999995 -0.08836924999999993  0.06963923437499993 -0.39440629687499956
 0.01745450000000002  0.00581850000000000  0.01454549999999998  0.06109081249999995 -0.08836924999999993  0.06963923437499993 -0.39440629687499956
-0.01745450000000002  0.00581850000000000  0.01454549999999998  0.06109081249999995 -0.08836924999999993  0.06963923437499993 -0.39440629687499956
 0.00581850000000001  0.04654549999999998 -0.01454549999999998  0.06109081249999995 -0.08836924999999993  0.06963923437499993 -0.39440629687499956
-0.00581850000000001  0.04654549999999998 -0.01454549999999998  0.06109081249999995 -0.08836924999999993  0.06963923437499993 -0.39440629687499956
 0.01745449999999998 -0.04654549999999998 -0.01454549999999998  0.06109081249999995 -0.08836924999999993  0.06963923437499993 -0.39440629687499956
